2.5370330836160804e-16,0.11447828923435441,0.18019142487943093,0.3063559148990723,0.6599747257114907,0.8127731818580444,0.6339673019685006,0.5840683394000936,0.27855865646836286,0.7341905205570342,0.34688359729063717,0.4853379175949989,0.5800457403362173,0.5656636630050829,0.6019185423290279,0.6391807818159925,0.45393287284280465,0.40670195319952906,0.43201377496038057,0.6378795056970128,0.5515599546295327,0.6159821586757592,0.6222583924478868,0.5811875595304078,0.6098901534783522,0.6049001710754566,0.29400211088424966,0.4094379457626055,0.420035931931482,0.3337886023858635,0.5184207198066612,0.3859980443350351,0.379164186289252,0.37374648567404384,0.7237639466098539,0.7481564973464269,0.5417138648294982,0.6306503067228361,0.4611860477454728,0.3910480013409834,0.8946941621058694,0.39605136059577806,0.5307366642641402,0.6599560485935849,0.6877047183348064,0.5610067399563843,0.42552524002773634,0.32204394186219554,0.41835649302556843,0.5356713065065545,0.29223356647100174,0.45769108123293945,0.40742955680290777,0.6055420699494877,0.771239846720983,0.5807430978668741,0.6615887560505517,0.2693812714739485,0.7215747934131332,0.5612119212418469,0.4521494858848618,0.5185165182627587,0.5626592368296283,0.37815309823142296
5.149960319306146e-16,0.06273971132402051,0.13571067256361688,0.3007595509675174,0.7737701359059317,0.703460582715505,0.7804525304821051,0.5479169300024946,0.33801895174213853,0.599742351173491,0.39932475774466514,0.4298203111390193,0.46360726117285744,0.597511192486203,0.4310994467737408,0.388485291799741,0.34383802214892784,0.5192994105096196,0.27397681073227687,0.34239681631402785,0.42151861812832525,0.8029033680260675,0.23331138133143092,0.5099371771912411,0.615419553091838,0.2925395342900514,0.4598281455974877,0.04398449112005082,0.3286687110232325,0.27930947479776025,0.39469402712906315,0.4431892311920675,0.5617306220048301,0.2887591498011367,0.7259695790769962,0.6921612092149558,0.507616915431581,0.6149484364307235,0.5175437709453515,0.5273519005311182,0.6659522523952233,0.4866000954623889,0.5538902647427578,0.6254377746422857,0.8751414249909198,0.8080920236971464,0.41812642240357,0.45833131348254824,0.6282542527125052,0.2634976632443707,0.42305883028346697,0.2166914746529874,0.5804915299319106,0.5830122717242809,0.6367055935722884,0.4896466598851313,0.672789303923551,0.4085216553459407,0.8262241248842468,0.7795469068377745,0.5653647921934697,0.6851323155558369,0.7149658501341918,0.518473026228446
4.623038063478191e-16,0.059535518439459256,0.2511258576635004,0.277378783868371,0.49524609938244646,0.7969932405226294,0.9025113654229593,0.3937885437740144,0.3282852693200556,0.7187626464522877,0.38222757602895435,0.36849111240470933,0.6547774966941291,0.5313065765194537,0.3823482188860794,0.5902362367707588,0.47642978767135397,0.6521861720198885,0.2853709201079009,0.6553935215189546,0.6282963273304272,0.6822868554679022,0.5403724189223145,0.5863596382550369,0.6196067960321425,0.35363570195349486,0.3648225294644264,0.5287249791194746,0.5788564797694744,0.47431667354891793,0.48182836370071147,0.42898774201074463,0.5755631485767798,0.5931598980103776,0.6819161958764552,0.6027955263258044,0.5691020861728426,0.506668930457905,0.6877473851097147,0.5942926096470467,0.6446625251550179,0.5104075751798385,0.499858189389831,0.7721959082156324,0.5911648995218038,0.42626772297254545,0.31063503138233994,0.6106171228510694,0.5010940758825025,0.6613622433158934,0.3232894182317278,0.4568546280820329,0.528916766503755,0.6358559472522521,0.5779325217387046,0.4530101809474443,0.6798583659408911,0.27573965796030564,0.7468840560482846,0.5826628331218966,0.39992912550818277,0.6857968629212392,0.5996429170364487,0.3840804566041156
5.349453519043479e-16,0.047239125739449064,0.1552994195574996,0.35721956639720087,0.7375049609906605,0.8162535329995191,0.6934794261319037,0.5271933158424408,0.31549427964942617,0.5577729517398567,0.20232008057913456,0.3138865452664339,0.6594048333239738,0.5323279217736974,0.4822857850824152,0.5645983420220293,0.4487184963013675,0.7416511727634353,0.5414559035647564,0.4869746864984278,0.5878924510821841,0.6137166040005284,0.40779859123722584,0.5539139453950876,0.6087085108882477,0.5530412955541878,0.42713446281390527,0.39479902100703734,0.5456427571051015,0.46236669748697423,0.46764198610642643,0.35438670682734996,0.6873331607902733,0.444822318738044,0.7516515273008386,0.5914485616436497,0.5425597622113478,0.39001954419324103,0.47028986231559144,0.5183726640623881,0.5617616258659903,0.3026625475731362,0.5112548213347464,0.6725743408072079,0.6967823691797106,0.6124749897850814,0.34756145354029394,0.5526422033753471,0.5742995503995257,0.6774824401630468,0.3997924155853269,0.36226272207622634,0.2526071168087516,0.6492083659200005,0.582649887188166,0.5897904527725788,0.6782529735888404,0.3798607160499234,0.7343763679392753,0.5162995200998421,0.3120865851651333,0.5701334179436498,0.729611555554407,0.44168151882090206
3.126839065448195e-16,0.10124670018599571,0.1330714282621066,0.3027919082826397,0.7004351248973348,0.7564373704203537,0.7507879580391119,0.5218174669682751,0.37252733114528036,0.6800236339224338,0.35068774963248767,0.36966734307622445,0.625616954608394,0.6123275684993448,0.5030507639835109,0.6044525282534533,0.40065401046970467,0.6966301955831907,0.4124988619988117,0.5192054098655771,0.48872860619329994,0.6798096038768121,0.4475759096498375,0.5456459730425194,0.5144573509305159,0.5474790816624465,0.35191161490715395,0.3126477411169047,0.5486562661354673,0.506445449996572,0.5054279284416018,0.4260787709673031,0.48015343613211997,0.4866088160899398,0.5336137436655608,0.5705244197030008,0.49981481213971407,0.7280565081787157,0.4865018588747586,0.452928031876765,0.8157497387857899,0.5599502954721465,0.7140201807114988,0.6403441490088408,0.806044312698616,0.4422511150078178,0.34495126472930787,0.4676622009692238,0.5464041503030875,0.3697451476805153,0.28361829859160126,0.4414166864867557,0.41444275329308766,0.6744520637155486,0.6241954863928213,0.4444390597379697,0.6747653699420488,0.3759369774718609,0.7094839079460062,0.6925437428908235,0.42667041122910465,0.616012507250467,0.6203233320208964,0.44727504557032116
5.334274688628682e-16,0.04208862585843585,0.2576648913675826,0.3722509219876041,0.4520905497979918,0.7919016316345242,0.7977938128369851,0.5674058425554598,0.3493265098409059,0.5006935220405563,0.45299178522131284,0.7845424266884121,0.7242129703584996,0.5937423384766248,0.38687889100988515,0.6906221449322416,0.34704649075431376,0.6258648702666997,0.5429927932105924,0.6555972124111006,0.4408952093408435,0.5087366499369927,0.05158275594374656,0.5970090569897697,0.49229451456647066,0.6828174565689875,0.5957245625134675,0.2961683239032231,0.7097044356427689,0.5911437938072993,0.5087995997376962,0.2746197268272461,0.46987648281291194,0.1944275543935483,0.5734893122257549,0.5780520705321363,0.6946435674852179,0.4601307178682015,0.5889985087629935,0.37173667733009685,0.5401938819895014,0.5204034296200798,0.5923353073213596,0.33508644729732534,0.949545934570623,0.4215209041270248,0.4715543978870974,0.5748210045472812,0.8041657901765853,0.6394076173719275,0.2835221662390056,0.2684879548273882,0.39394057064494026,0.5766724628720928,0.6375898106404965,0.44897729595206964,0.6765990834677427,0.266944229906071,0.616962672077375,0.5724229926128852,0.2232508360346234,0.5958792871573481,0.7583878706216756,0.22738239918839173
4.859394137080031e-16,0.05225000135796369,0.5696354940353382,0.21542195759671412,0.7542802226859325,0.8562165494812669,0.7991883292509652,0.5481666677433459,0.3091671146989301,0.5633346910991769,0.42658147308808514,0.25479254852649,0.4437796010105708,0.6749603608689276,0.4200293905461025,0.27277078077563965,0.4591715943668179,0.6026031977818849,0.5329510564160073,0.9756006978747597,0.3298566592055836,0.5763718460442016,0.3239421048324206,0.6167859327256554,0.553761316251438,0.32638812844545884,0.7897281753549099,0.4381035609882862,0.8016484247339188,0.32843816628156675,0.37852986932867666,0.5679970642740926,0.3379322086450276,0.7641635905782168,0.5760267816018857,0.6101281005984307,0.6376867052169768,0.5597447091782728,0.20199594988858982,0.45038972113231124,0.7411784036816227,0.16056885380446007,0.33698456614716005,0.4882512969470171,0.6649644723378413,0.673737946224609,0.33575635367837997,0.5852619968375946,0.6493519814455858,0.570966689654147,0.519243459258512,0.0,0.5745527738906347,0.8966897566869536,0.4641392196672162,0.5195038348515544,0.7419364046048418,0.5076727928918874,0.5617907178932536,0.7344030647000633,0.3281755519568278,0.5342748817140316,0.4049176616981205,0.43953475088363547
4.2912721986976265e-16,0.07625132824921707,0.21863460823225395,0.27013095460020303,0.6492974808863494,0.8083407742887118,0.6306473181695726,0.6393618590855463,0.25256175586735224,0.6175511223981858,0.46082243608164736,0.41456800407661254,0.3738720628921522,0.6260199584523723,0.4139068723389693,0.36144971861045033,0.4089904636593236,0.2064817137503525,0.44187677084889154,0.6875973478844524,0.717183740399806,0.49069501687712563,0.5968495944301367,0.3802318679754061,0.7457697631789015,0.5389179255539424,0.23808570133658208,0.2691023020459965,0.5920171561228196,0.4486459304790854,0.3998792646084711,0.48755403479516307,0.49140338702626113,0.44469605437360227,0.7604231853903147,0.6166216206155254,0.6537504327244406,0.6881289466044076,0.6372241097617476,0.5773467725301636,0.5096924318688812,0.43891363151414925,0.5874687033731958,0.5686318180375441,0.5942113006489653,0.7517187935603391,0.4094683201108869,0.42565428060648947,0.6138444707924692,0.6901009929981882,0.2788565348304978,0.5358502273777541,0.45785739472116593,0.6673958898614489,0.7523760306342939,0.5024746652578131,0.7998177905618283,0.2575181626349424,0.7710045601299979,0.6756993669011144,0.4274238000358948,0.5591231633318384,0.47187472953879245,0.3361693552463927
4.5775015722338e-16,0.038480208584559215,0.8531757392068768,1.0,0.33777535620425775,0.0,0.0,0.6439994311789836,0.14089395213096192,0.7631282446105824,0.6364689829111675,0.0,1.0,1.0,0.0,0.5823589613113096,0.7313096906336369,0.6796293937801563,0.26926151663220377,0.49732015218058023,0.3955405192232707,0.8251361597309682,0.987929081265519,0.31062775646862606,0.7947461749736422,0.6677101575758262,0.1891452716844063,0.31569708226902865,0.565968783248151,0.0,0.6134942019353331,0.23883934195788223,0.5797768416572578,0.6472830220172773,0.39896670136250745,0.301782519673962,0.7415400429494503,0.32404546845310445,0.661236155676123,0.007151334406260368,0.6732142248484743,0.4704546185234751,0.424154692678674,0.5161169676851977,0.6654794858783988,0.8377999079595295,0.36751882460709306,0.389898882566755,0.5853739727677748,0.7410252855873768,0.28393269837185164,0.35553560585039207,0.3533129517010497,0.7355737827513174,0.6404750035815426,0.5214395117158273,0.6677815153798986,0.2984657126468844,0.7490811359576657,0.6013760592879516,0.41187487228674075,0.5591692599585822,0.6144616743206299,0.5160477678773847
5.117434254131581e-16,0.056024212502246075,0.20219786560128844,0.2591036438209607,0.5175855122303155,0.7833484906761052,0.8622900597154302,0.3687165943553884,0.3224964813697598,0.6259388977659754,0.40720148297539893,0.5143141630173291,0.5282930108790893,0.5736033022499862,0.3128981608330205,0.7142806526534973,0.4439688125724079,0.576344860584956,0.42007718839856256,0.4410792212475834,0.7621748578827654,0.5245101897111597,0.752113160764596,0.5059042967615865,0.7321504122098796,0.4324337737017873,0.276264732875783,0.26291167200028587,0.5699090108958047,0.336078866609712,0.2675527842413809,0.3533026947854404,0.3956144466577412,0.5948365323952939,0.5436416197976253,0.578650638180371,0.3342557938651948,0.5315937349166878,0.5474869776147088,0.5626962765274354,0.6075546920225103,0.37335147222724163,0.538200563871071,0.6549023010820265,0.7481985432546926,0.7916218551204588,0.3425341506308045,0.2572663470747806,0.4632611522830289,0.6303866042507343,0.35719947192485224,0.20513760133391462,0.302910931964784,0.46071284902506315,0.7048489435938206,0.6814158737326768,0.626447053523956,0.5537653651812732,0.8418515467008713,0.6354639562074044,0.4532831537806282,0.8063686207104608,0.5181327045647437,0.13029827949881584
4.876741371839799e-16,0.06525015858927789,0.11578578693568366,0.3047071310562357,0.8322626174318132,0.7048969741373657,0.6895711305538954,0.5215918800752509,0.37657032917520267,0.5501280631171188,0.28813215810449,0.545349291490212,0.5920278988508322,0.5534981620936695,0.42101489309433754,0.24769505221034857,0.2806522479097532,0.5205815667028602,0.32304796270279323,0.48037739937819135,0.5883552701780734,0.6452710440254132,0.5229167101494503,0.5968512798650913,0.7203151110501771,0.6101367542421069,0.5159720853108564,0.3798803483053465,0.5917539437050368,0.3314880674655477,0.4757963156121959,0.6007083309962035,0.5709575594750632,0.47161952496101645,0.5569431221021633,0.5528729127626829,0.4298054381255407,0.3820658779828241,0.6194426182051167,0.5364171655834001,0.519745211061643,0.46601673868334476,0.6386825414951747,0.69738085692161,0.6344757097555608,0.6315518720985005,0.4592550943182493,0.4975817142051726,0.6996591142397143,0.6461221835335862,0.24034312765303772,0.4342333759977784,0.5081755781622513,0.7200179814944301,0.6702466622952123,0.5516194704641735,0.7864249379947691,0.4569551394704769,0.6637041004746979,0.8448563544276018,0.3538662261062592,0.5357955533571643,0.6169044853252094,0.4341973021326752
4.740131898106625e-16,0.06314060396169513,0.19495005785015876,0.2666485199428529,0.6716517327783508,0.8204553615968584,0.635483043898005,0.5684408084975349,0.31381444293497984,0.5988567624669745,0.466691146251068,0.44452938274071174,0.5813846203175194,0.5658789271137655,0.36538003625676,0.2460739744662197,0.6780101331869575,0.4335166535288571,0.39794202560535064,0.6992807700489267,0.454147966468774,0.5781808410995396,0.4980277145288841,0.4118501839297715,0.550721898999883,0.4476806399432435,0.48204893270396026,0.32492153237533083,0.5397299863620926,0.4958378388230021,0.41923276170477647,0.5090602747009683,0.5124241987663111,0.5799163194460649,0.5939798056829673,0.6090140499004736,0.5610352965017327,0.5587296540914727,0.4570372858021152,0.5591631163423326,0.5280006997559032,0.45525413270647896,0.6341017278744406,0.40159306726144006,0.6587844359189127,0.7032588291390608,0.43898764980650395,0.5856999279085595,0.6326027471360381,0.49624987296643785,0.34974101808894964,0.48151548397628485,0.43248264527385666,0.4997299320217222,0.6963029366302963,0.4086587805316415,0.7284663307203157,0.4675539293969569,0.7288419936896471,0.722025924997066,0.41969402237619263,0.6148480106468768,0.6588463457158936,0.42299916083343075
4.601354020028481e-16,0.07458155515952543,0.10863559660727293,0.3118795564765321,0.7259398568974178,0.6363448152336453,0.6158054223224972,0.4659234908730702,0.3439744162040422,0.7543513039944362,0.4463345428985313,0.4311959402106659,0.507561516398659,0.5734430749835687,0.4593552182517247,0.432956410453121,0.2715664484732123,0.48474524404524433,0.2464530827474075,0.6251938652036678,0.5289539282704406,0.5310593552786432,0.41318117588803543,0.5343064531034747,0.6931661086954782,0.43193027060500266,0.3622623484093476,0.3534662919548649,0.689793924661023,0.3987924905541562,0.3224218948315127,0.3642671626687344,0.6904249060436516,0.37847105378470514,0.7779858023788082,0.7667645788505936,0.5339162097558368,0.5249846464953525,0.3754004867621744,0.7261062925002519,0.39195875143803205,0.29702972705531094,0.5902230696951878,0.3938676031920161,0.6289173720723743,0.602092912949065,0.4201581773935052,0.44138574616554144,0.6606284366981052,0.44916648294191575,0.5898525741635738,0.482733501795925,0.5445611698122657,0.714474236861375,0.6840290653663716,0.5611857747555798,0.674609497803356,0.486231531839437,0.6463966344851231,0.42286042478043884,0.46778125030554357,0.6420232364389671,0.6702708152156517,0.4894028332881821
